874.9012962261561 320.0854902027682 867.9326686187705 320.24534245402947
475.4150071113309 434.3781688390582 482.71684002699743 433.23349815530156
489.38920867291733 327.4226418598207 490.7111409257446 319.3140446232855
843.1899090446067 638.7819471206618 843.3186137864045 640.4934526326248
627.8826666835548 670.0001927763423 626.8166635014018 672.6167768363568
802.9784813555032 869.2864717951078 805.1563178318291 869.8545945276898
619.6077946389884 822.6045671860342 621.5428661783027 814.3663968374876
995.732205343674 994.4193046333154 1003.9730202771387 992.767442990481
680.7367552880095 469.41667369472253 676.8134850013897 461.3676626240409
450.4620281533451 383.8233010186629 454.0395617128605 389.3519191576605
664.8763798505856 379.5763038433457 668.0263619690045 372.74372666545906
635.1074242615499 354.32583393034434 633.729520964498 350.8910391022604
443.02045060590444 372.0563157436663 442.5423153044818 378.94636322547836
859.6082668845185 837.8418677640026 857.7186117890087 836.1580551238093
555.6899438870419 637.6556377358925 553.2571319338305 641.216284664457
802.3348290136311 586.3028666955659 807.6186026096648 585.9062798411649
15.772002854519851 675.1927204904621 18.318497045227314 673.8406642097549
262.10216464827784 885.7361212412234 257.0702126171781 879.86061800837
136.5453310607183 371.95660542273623 139.75054880107186 380.8510118108099
285.5489754077363 700.9275304676947 291.0024498969294 699.5755437064986
391.0217490337856 264.5532632550628 391.080362460353 264.1049999773609
983.4453461818068 755.8495643671179 992.06742064585 757.7574549856835
643.6679545914792 237.0827304470854 650.1444398254652 239.4396044770523
995.3231930239303 574.3628083091312 991.9574827767792 577.7489748027193
885.6127485683558 276.9536867094514 886.8282182620375 276.4960189290542
954.2210422695492 395.8580486556168 948.5742614753999 395.3989251696921
945.3284386971501 574.0363650121022 946.1552104447597 579.9109458764648
334.4218593687145 781.7630472547556 334.8818576196688 781.0365501759137
31.157245287032787 131.3272614682457 26.54919516241231 131.52771216963797
480.2803728382591 617.763563864445 472.521212176956 616.5853668614814
519.6859955323895 759.1178634844922 519.2833812894118 756.6032118897075
305.9484273659624 353.64656675542295 307.78606720914365 345.0575910033037
694.0699584418858 888.2642556179003 694.5131868716933 893.4715331549671
552.7167984876069 180.5069194895974 546.8687681161724 185.7120571754122
666.304226189355 913.2543033658875 658.4155987541186 910.6144680724874
828.4025888546093 207.20648278898568 821.9080848304837 205.86416633849845
984.9022080114277 546.5014729161019 985.7351320913602 545.1255890085168
563.5307962706684 237.56233683983174 571.1822452577198 231.13664184340732
792.2508190241982 548.5153866790154 793.1077720241643 548.9604473008845
329.0855275410304 311.2590759502124 331.7502199704197 319.32688876873704
838.8454036059945 91.11384717750803 835.7979969032893 87.57891865849628
799.1277175145638 79.65102577598293 803.7510314014417 72.94368057172582
259.1777543083117 351.8160445446368 255.8719457133839 356.1042792256635
978.8256366378522 223.5097962862338 975.8316765872871 217.3078246666413
134.91669082070857 305.64009025504765 135.48333806158993 298.08212850109777
459.7254337246912 696.864894324605 459.174519109875 690.2654385107669
90.01377865352723 596.052199506476 90.14696159212856 595.8372738462991
436.89814589152934 334.46088929270843 429.149492903585 334.9777496830877
713.6902599747411 59.881712239838734 711.7823895495233 58.36611076484175
129.59131107074074 72.56249488111554 130.38722891886678 75.23895905002166
853.9040080788787 202.51095211705217 854.0385523455211 198.77743892329815
757.5550044334376 295.18442141191093 759.2966501271507 303.80513684636725
472.3501972180385 515.9066400712167 475.56296558892535 508.09413199256585
381.72275120093093 828.3198764551352 384.88250033172034 833.285064505834
428.7322849356003 550.0680200278072 424.1086808131573 556.1259598662077
815.0462868826095 101.68248628449794 819.1678555670968 102.1396041030608
503.9286774310138 862.1643140155372 504.49947298991947 861.3779078549009
803.1626177096298 563.1235191420119 802.2090150320208 563.7854131149711
316.61382773104464 710.8690202151115 316.3567123805631 710.8439200228047
815.0037699470993 707.572700087038 820.2402651393048 707.7782749113958
0.20970854233237635 233.27980997807595 3.762167939150068 228.12231956142475
647.3056441752203 764.2854079869398 652.6509764171342 759.9128010188865
522.6009136303082 366.0391280447681 524.4535890664158 365.50064486466204
253.48711253673085 208.91941882717592 253.66916127045243 209.6537831310922
207.0490392190927 854.7662702924785 205.70313970247517 854.0681832759292
879.5376295319094 141.20251757374524 885.4381686008414 141.6259387726283
764.4741067605173 109.75820778336787 763.0563886693195 109.11107441398282
445.1692467478846 332.32775695347004 445.12519424467934 335.01677963007296
434.39244652055476 900.4304353831143 432.6652451979445 904.7503323212997
275.7338561924221 980.1877896162291 280.45730183583714 972.0336855559392
569.2110421622344 906.8011162839796 571.2190536956582 911.6840754194582
636.5564809014604 9.693346371685173 630.9729665281683 10.452471395365171
770.3219772942447 240.55002908080846 774.3915266119739 235.75853301521104
377.01175091210183 962.2896850267105 373.5887108025 967.5600074019676
268.29664942462074 115.06145759764574 265.47241044169124 120.86324003763984
285.1002405234032 382.4985642138755 284.3513645028847 386.8159687752916
843.8306454868896 205.14413517251606 842.5407473642845 203.82973036902152
387.130708906562 660.0893577690589 383.50576368963476 665.2691581711645
827.9183087797885 727.872963474769 828.3998954548097 733.5253968907161
716.0296340735357 762.335566625271 709.6002075284218 762.8452048339757
786.9306783931726 896.9525074587127 785.4406203107067 903.5048251877015
526.6846793591554 631.956655841134 526.7137900843326 631.8582655174611
830.4202886095384 806.1819086868055 834.738048209156 813.251785718467
852.8917354847733 185.90920206204854 854.1221952139085 183.99843267697514
681.7638852330471 679.8583561986932 679.4728535100926 670.1959844248338
772.6973511206014 743.4031100067373 770.8246404603007 742.2177084340819
48.94236609672886 293.4032988960482 50.21934419746955 301.70691339649943
371.5530276032705 393.4247283392118 370.7189711395131 390.37059962355494
706.4278941633856 326.2563330572702 697.6818681437322 327.92509380718013
265.7595204641122 701.5093510189512 266.7918773972263 702.2870005166651
331.1468083281718 558.4779805127127 333.60961130154425 549.2118133112401
747.5702605620213 36.84039778161541 742.6102452039974 43.786909384832946
363.3447288667461 987.9945315553209 354.9403261275993 991.4993165511701
481.19592988440894 525.5952373758402 478.51395252923066 528.9376731618152
435.56667046773657 69.76993910627016 430.9134977039191 69.18117302708569
162.83563768137998 806.3701309987237 160.90360706009932 814.2792252723282
77.5070128786981 886.6531611384684 84.97846248347132 887.9404956375133
747.7831616703555 728.6651800920638 740.9261520160105 730.8035096935778
668.7000020645075 422.3900080998805 667.8191563122825 422.6734535989684
238.6973888022196 657.6078340013806 238.4775850756937 657.9464549369542
668.020058245464 668.9287557351192 666.0202368315502 672.9299288783866
30.85485886238759 460.9110818607324 32.608859616515744 460.5167636307045
469.75089273005744 405.2572677285639 473.49229308708755 410.1757416927176
647.7247879532903 908.4161849378502 644.3546832970837 916.9829856538986
250.77224070151115 739.1452641671199 251.5328182598649 742.0944543629217
560.4845788514522 587.3452176987147 557.8058838768254 588.2974733245009
83.51606997912064 772.6565626730935 88.71499533022909 780.3136398155896
185.28482162598937 766.6902086428713 181.9273299610241 764.2996095158339
791.2950354729311 845.6414956260948 796.1154035173194 839.4031977997793
637.9758449493305 353.20960109478926 635.6114102624188 344.39670204919963
106.07946198256634 660.2510740033027 109.95237353624383 664.8102739918908
77.37300884506627 43.77664159756034 77.3258398311905 43.49758995029269
725.5076149619535 601.0740483454704 734.6927433292989 597.2016447219324
931.8296422803048 4.462118095874046 932.4688221884528 10.855305289618302
278.14687112309787 312.0140199388252 276.7849328780023 315.33328563574526
424.50022383449925 12.603524502970531 426.8374753907265 19.997895852966284
240.3823443482479 20.121495644376264 241.75653845938194 25.021822365300036
433.6190456782687 866.6751247754038 436.3263681986605 870.4665871050121
487.5118134062213 116.11346420437974 482.1272918747027 117.96765188574379
550.011940930996 26.050965408848214 547.6493823490724 27.591847585247336
432.24438232084594 319.73870939724014 437.61420908092396 325.6503230513959
28.65087544912104 111.36532337147054 25.351930775107594 107.00230840573603
116.74671215518751 910.8624526555556 125.16763956933754 907.6260894537977
364.7796749730886 231.92576093193074 360.0833276584499 238.33042292599876
589.1944009128918 526.069153299356 589.3484590595734 521.6509492361163
355.5842309166527 754.8463922598794 349.76340113415694 759.8516870569789
874.037336188309 772.8010892585826 871.4087521724553 765.6531193827543
305.73287629169823 921.2399761032925 306.0425934523343 921.0243791575426
581.5144503558428 381.859955148952 574.0352024521619 377.63933440232216
553.8613151643652 632.9850620005819 557.8294556410126 637.8269224979771
140.51802239067723 232.0090507376732 135.39288794088813 235.06154009697917
851.0599542777452 865.7932525832848 846.7204444338481 858.4828137834107
744.5397574259486 296.97136369930035 746.9152466424595 300.37142330518725
951.0238216846418 340.3163083733048 951.7444946151329 340.52150992611774
494.65519811625626 387.7284417714321 494.2377186919018 378.8537099758075
855.803730523204 723.834179013805 857.3122731385605 721.2792324727825
580.981877190675 460.30780383921154 579.8872859346377 459.1717886640085
412.07209664059684 622.1551705123974 410.8215268231489 629.0943572294515
39.29822195951904 554.010867907954 45.456280919888314 554.1392523422436
689.2773254112161 903.3343443375896 686.4190228842372 895.799819298125
449.36105292332974 736.5449505329929 453.00940845028026 734.8071509149298
593.9586213571404 972.9759589350757 596.6878511175713 971.2039145097202
421.8031280169211 327.1122185009402 421.8509772982106 327.3617153830953
939.073355595626 25.346743830200637 946.2022082552426 23.772052269407062
262.39772870210675 331.1902386137773 262.77599235926533 327.8141089726139
659.5401907356822 508.4193911832544 661.8427072870127 502.37919024159044
259.81856890777067 99.17135124140263 269.13372064808635 95.62065425931226
432.5024517469539 721.5683530302997 427.31328128137903 722.4297024243994
695.7592751470431 652.9790642400919 686.6446561033857 656.8929753871496
51.394809910846774 320.73972290370665 52.84244319045946 318.11248335798007
241.06621327695598 218.25785297312748 234.48620610108603 221.30062371752632
244.30211588686745 252.89828314107842 244.62380341999705 252.2708494680163
699.7934290590468 387.14346065850725 700.2041069555514 390.0580905593879
476.55645058369254 674.326296292584 473.98942643067693 669.8816484933628
75.74342413575685 201.83668693004907 81.93905805956402 204.10809304055738
800.0870541105339 234.90407879886544 793.3335942404735 232.14700505320522
536.9549085508615 226.31934329084814 540.0855041764456 221.9556033156352
80.00639078668547 520.5147346695651 79.78445859247655 521.2417400243461
278.3081217589249 469.80481060147116 276.5739253625752 463.62464264977143
1.1616600947073064 330.52378270185466 4.917584176681913 325.62117870115725
364.1633611805433 357.32013323199294 358.944624953575 356.7728358455706
120.0790755514084 342.37406106827825 120.92951973980679 338.25558635200434
584.8009536538779 861.8461032850612 591.957552339083 857.660828215227
244.15585043419208 70.22013209817746 242.21962758632162 75.40495755557602
775.278331211596 410.9870722255282 769.2262516141402 406.00145884916896
3.750415428087961 656.6167413914357 2.2265292894707844 657.1795632826849
455.7811854580852 145.82555753028925 457.6458259754172 149.25284477719174
67.65006492701443 896.1438445306676 63.75702511501673 902.271059894969
783.1735001025988 106.55706344080518 784.9115522228742 107.37595426081
804.5096804675906 310.194858214986 806.0765462306833 300.4720959403568
989.9567218111727 626.9488091759547 995.3000629742234 635.3943978853231
